src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,52.84.151.52,49777,443,6,2024-05-20 04:58:51,0.823062,7484.247845241307,14.579703594625922,7.289851797312961,7.289851797312961,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,609.2125381725714,1514,54,513.3333333333334,583.1698342297512,340087.05555555556,120,120,20,1,0.07482381818181817,0.724096,0.0,0.20632454292330904,0.823062,0.724096,0.0,0.16461240000000002,0.2808895617730214,0.754002,0.725482,0.0,0.1508004,0.2875387672266819,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,174088.3590462833099579242637,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49778,443,6,2024-05-20 04:58:51,0.829249,7428.408113847589,14.470924897105695,7.235462448552847,7.235462448552847,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,615.6892479165118,1514,54,513.3333333333334,586.5609279710184,344053.7222222222,120,120,20,1,0.07538627272727273,0.728615,0.0,0.20753431224349425,0.829249,0.728615,0.0,0.1658498,0.2824408532931453,0.76042,0.729561,0.0,0.152084,0.2888905907882775,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,160893.0943970964710457240999,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49779,443,6,2024-05-20 04:58:51,0.833776,7388.075454318666,14.39235478114026,7.19617739057013,7.19617739057013,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,615.6892479165118,1514,54,513.3333333333334,586.5609279710184,344053.7222222222,120,120,20,1,0.07579781818181817,0.729695,0.0,0.20780378744724912,0.833776,0.729695,0.0,0.1667552,0.28258094564595115,0.763433,0.730836,0.0,0.15268659999999998,0.2892624839716343,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,152314.6301806914746755836427,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49780,443,6,2024-05-20 04:58:51,0.840048,7332.914309658496,14.284898005828238,7.142449002914119,7.142449002914119,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.076368,0.736269,0.0,0.20973394080986596,0.8400479999999999,0.736269,0.0,0.16800959999999998,0.285303678911156,0.769902,0.737553,0.0,0.15398040000000002,0.2920439277469059,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,153482.3333024204766762496522,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49781,443,6,2024-05-20 04:58:51,0.85092,7239.22342875946,14.10238330277817,7.051191651389085,7.051191651389085,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.07735636363636364,0.738244,0.0,0.21009252030399833,0.85092,0.738244,0.0,0.170184,0.2851973394132561,0.781042,0.739635,0.0,0.1562084,0.292087209421159,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,119907.2620571400970850339315,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49782,443,6,2024-05-20 04:58:51,0.849806,7248.713235726743,14.12086993972742,7.06043496986371,7.06043496986371,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.0772550909090909,0.740886,0.0,0.21090542790353586,0.8498060000000001,0.740886,0.0,0.16996119999999998,0.28656990640707547,0.781042,0.741931,0.0,0.1562084,0.2931903719951254,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,126946.3833704073022934724246,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49783,443,6,2024-05-20 04:58:51,0.84962,7250.300134177632,14.123961300346036,7.061980650173018,7.061980650173018,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.07723818181818182,0.735783,0.0,0.20946254140790385,0.8496199999999999,0.735783,0.0,0.16992400000000002,0.28423892796730005,0.774391,0.736457,0.0,0.15487820000000002,0.2910994719675046,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,130885.2217008488427268413560,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49784,443,6,2024-05-20 04:58:51,0.849375,7252.391464311994,14.1280353200883,7.06401766004415,7.06401766004415,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,598.1693600756673,1514,54,513.3333333333334,577.4256565904298,333420.3888888889,120,120,20,1,0.0772159090909091,0.7456,0.0,0.21230630520438434,0.849375,0.7456,0.0,0.16987500000000003,0.28894260815878303,0.78009,0.746116,0.0,0.15601800000000002,0.2951942200430083,1,3,0,0,0,3,0,4,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,146141.1667745923353152410667,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49785,443,6,2024-05-20 04:58:51,0.852392,7226.72197768163,14.078029826652525,7.0390149133262625,7.0390149133262625,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,624.3983103756768,1514,54,513.3333333333334,591.1461090307728,349453.72222222225,120,120,20,1,0.0774901818181818,0.741371,0.0,0.21106833769650754,0.852392,0.741371,0.0,0.17047839999999997,0.2867040278333041,0.77777,0.742011,0.0,0.15555400000000003,0.29342993246906496,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,138846.1646019183981654967980,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49786,443,6,2024-05-20 04:58:51,0.880855,6993.205465144661,13.623127529502584,6.811563764751292,6.811563764751292,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,593.6384281137242,1514,54,513.3333333333334,575.0829408779996,330720.3888888888,120,120,20,1,0.08007772727272727,0.743801,0.0,0.21126344274134518,0.880855,0.743801,0.0,0.17617100000000002,0.2851242782472233,0.806475,0.745004,0.0,0.16129500000000002,0.292463747823897,1,3,0,0,0,3,0,4,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,80769.79388654812838574287062,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49787,443,6,2024-05-20 04:58:51,0.851454,7234.6832594597,14.093538817129286,7.046769408564643,7.046769408564643,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,609.2125381725714,1514,54,513.3333333333334,583.1698342297512,340087.05555555556,120,120,20,1,0.0774049090909091,0.74448,0.0,0.2121003319441295,0.851454,0.74448,0.0,0.17029080000000002,0.28843330098128406,0.77462,0.746544,0.0,0.154924,0.29595339988112995,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,176841.4304031913377974070380,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49788,443,6,2024-05-20 04:58:51,0.859469,7167.216036878584,13.962109162750489,6.981054581375244,6.981054581375244,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,593.6384281137242,1514,54,513.3333333333334,575.0829408779996,330720.3888888888,120,120,20,1,0.07813354545454546,0.752285,0.0,0.2143007278871801,0.8594689999999999,0.752285,0.0,0.1718938,0.2914386222595763,0.784855,0.753481,0.0,0.156971,0.2984524016475659,1,3,0,0,0,3,0,4,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,158252.0558424172882004207305,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49789,443,6,2024-05-20 04:58:51,0.870168,7079.092772889832,13.790440466668505,6.8952202333342525,6.8952202333342525,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,615.6892479165118,1514,54,513.3333333333334,586.5609279710184,344053.7222222222,120,120,20,1,0.07910618181818183,0.753529,0.0,0.21447494985230506,0.870168,0.753529,0.0,0.1740336,0.2910667583387701,0.795375,0.754847,0.0,0.15907500000000002,0.29824449159506705,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,122507.8957757599684168969601,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49790,443,6,2024-05-20 04:58:51,0.869531,7084.278766369456,13.80054305136907,6.900271525684535,6.900271525684535,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,615.6892479165118,1514,54,513.3333333333334,586.5609279710184,344053.7222222222,120,120,20,1,0.07904827272727273,0.757131,0.0,0.21558857853922125,0.869531,0.757131,0.0,0.1739062,0.29287562575496107,0.795375,0.75787,0.0,0.15907500000000002,0.2996993867287686,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,132382.3490201306492467670977,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49791,443,6,2024-05-20 04:58:51,0.868236,7094.8451803426715,13.821126974693517,6.910563487346758,6.910563487346758,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.07893054545454546,0.752538,0.0,0.21435755990246494,0.868236,0.752538,0.0,0.1736472,0.29099107572528754,0.786516,0.753941,0.0,0.1573032,0.2985610062224469,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,152417.4980813507290867229470,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49792,443,6,2024-05-20 04:58:51,0.879437,7004.481276089135,13.645093394978833,6.8225466974894164,6.8225466974894164,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,624.3983103756768,1514,54,513.3333333333334,591.1461090307728,349453.72222222225,120,120,20,1,0.07994881818181819,0.769867,0.0,0.21927831688676885,0.879437,0.769867,0.0,0.1758874,0.2982476492089082,0.805852,0.771241,0.0,0.1611704,0.30530320255549237,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,143451.5038571552396636907342,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49793,443,6,2024-05-20 04:58:51,0.884299,6965.96965506011,13.570070756610605,6.785035378305302,6.785035378305302,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,615.6892479165118,1514,54,513.3333333333334,586.5609279710184,344053.7222222222,120,120,20,1,0.08039081818181817,0.764815,0.0,0.21778240685552433,0.8842990000000001,0.764815,0.0,0.17685979999999998,0.29548723920156006,0.800582,0.765876,0.0,0.1601164,0.30309464728008645,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,143058.8370886878349564916729,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49794,443,6,2024-05-20 04:58:51,0.887351,6942.010545995891,13.523397167524463,6.761698583762231,6.761698583762231,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,624.3983103756768,1514,54,513.3333333333334,591.1461090307728,349453.72222222225,120,120,20,1,0.08066827272727273,0.772997,0.0,0.22026245931330152,0.887351,0.772997,0.0,0.17747020000000002,0.29930085566159015,0.804501,0.774151,0.0,0.1609002,0.30683330891831156,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,163591.4332784184514003294893,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49795,443,6,2024-05-20 04:58:51,0.895059,6882.227875480834,13.406937419767859,6.703468709883929,6.703468709883929,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,609.2125381725714,1514,54,513.3333333333334,583.1698342297512,340087.05555555556,120,120,20,1,0.08136900000000001,0.775414,0.0,0.22082641952447626,0.895059,0.775414,0.0,0.1790118,0.29971742255824907,0.81206,0.776723,0.0,0.16241200000000003,0.30744765039206273,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,140504.2872909415060701247984,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49796,443,6,2024-05-20 04:58:51,0.901601,6832.2905586839415,13.309656932501184,6.654828466250592,6.654828466250592,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.08196372727272729,0.778638,0.0,0.22161142736415956,0.9016010000000001,0.778638,0.0,0.1803202,0.30055389411910804,0.819292,0.779544,0.0,0.16385840000000002,0.3080968499946729,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,124911.9452551071752037838382,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49797,443,6,2024-05-20 04:58:51,0.900952,6837.212193324395,13.319244532450119,6.6596222662250595,6.6596222662250595,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.08190472727272727,0.781258,0.0,0.2224164572308161,0.900952,0.781258,0.0,0.1801904,0.3018927156024802,0.8192919999999999,0.782071,0.0,0.1638584,0.3093218863737902,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,133392.4397517530426372209237,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49798,443,6,2024-05-20 04:58:51,0.923438,6670.723968474332,12.994916821703244,6.497458410851622,6.497458410851622,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,593.6384281137242,1514,54,513.3333333333334,575.0829408779996,330720.3888888888,120,120,20,1,0.08394890909090909,0.784593,0.0,0.22285915354095673,0.923438,0.784593,0.0,0.1846876,0.3011694935391697,0.840996,0.785403,0.0,0.1681992,0.30883403454438113,1,3,0,0,0,3,0,4,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,89309.80519130106308348173331,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49799,443,6,2024-05-20 04:58:51,0.922727,6675.864042127303,13.004929952196045,6.502464976098023,6.502464976098023,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,615.6892479165118,1514,54,513.3333333333334,586.5609279710184,344053.7222222222,120,120,20,1,0.08388427272727272,0.787747,0.0,0.22385295469128058,0.922727,0.787747,0.0,0.1845454,0.3028031192709877,0.840996,0.788544,0.0,0.16819920000000002,0.3104015418772272,1,2,0,0,0,3,0,3,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,94657.97300388927018988789751,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49800,443,6,2024-05-20 04:58:51,0.925017,6659.337071643008,12.972734555148717,6.486367277574359,6.486367277574359,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.08409245454545454,0.791825,0.0,0.22524191173465988,0.925017,0.791825,0.0,0.18500339999999998,0.3049606753065713,0.845381,0.793331,0.0,0.1690762,0.31273214149709655,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,95389.04899135446685878962536,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,52.84.151.52,49801,443,6,2024-05-20 04:58:51,0.924349,6664.149579866479,12.982109571168467,6.491054785584233,6.491054785584233,6,6,865,5295,571,54,144.16666666666666,190.961092604983,1514,60,882.5,659.752415683338,1514,54,513.3333333333334,610.044033019111,372153.7222222222,120,120,20,1,0.08403172727272727,0.7908,0.0,0.22500311649118063,0.924349,0.7908,0.0,0.1848698,0.3045770534786887,0.841626,0.791607,0.0,0.1683252,0.3121986175071248,1,1,0,0,0,3,0,2,10,0,0,1.0,513.3333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,4965.0,5.0,0,99262.28033347328015354165417,144.16666666666666,882.5,0,6,6,865,5295
10.0.2.15,170.114.7.144,49802,443,6,2024-05-20 04:58:52,7.715332,1137.6049663190126,2.9810771590904968,1.425732554347629,1.5553446047428678,11,12,2692,6085,1518,54,244.72727272727272,428.4619620136214,1514,60,507.0833333333333,559.7867835663465,1518,54,381.60869565217394,518.1379486559821,268466.9338374291,220,240,20,3,0.3506969090909091,3.616206,0.0,0.7900913079219452,7.715332,3.616206,0.0,0.7715332,1.036886818177259,7.128171,3.616993,0.0,0.6480155454545455,1.0511660881195757,3,5,0,0,0,3,0,8,21,0,0,1.0909090909090908,381.60869565217394,64240,65535,0,0,0,0,0,0,0,0,0,0,4848.0,6.0,0,17306.49779028008824600358410,244.72727272727272,507.0833333333333,0,11,12,2692,6085
10.0.2.15,134.224.240.226,49747,443,6,2024-05-20 04:58:52,7.474359,3894.380775662502,14.181818133167004,6.288164643951408,7.893653489215597,47,59,12313,16795,654,54,261.97872340425533,126.94503574578235,1514,60,284.66101694915255,379.52162619738573,1514,54,274.60377358490564,295.70876414693436,87443.67319330724,940,1180,20,36,0.07118437142857142,4.789644,0.0,0.4690980694518093,7.474359,4.789644,0.0,0.1624860652173913,0.7010743803432173,7.391052999999999,4.981576,0.0,0.12743194827586207,0.650327677615158,36,21,0,0,0,0,0,57,106,0,0,1.2553191489361701,274.60377358490564,62929,65535,0,0,0,0,0,0,0,0,1416.3333333333333,5.333333333333333,2531.6,8.0,1537264.833574529667149059334,10950.71744588227762465113945,261.97872340425533,284.66101694915255,0,47,59,12313,16795
52.84.151.56,10.0.2.15,443,49748,6,2024-05-20 04:58:52,7.491738,105743.01984399348,79.28734293697939,71.27852041809257,8.141762771722991,535,61,790178,3589,1514,60,1477.513812154696,173.5425095370906,349,54,58.83606557377049,37.46000285676027,1514,54,1338.0243111831442,453.30603035544067,204643.8263927715,11240,1220,20,564,0.01263335244519393,3.919131,-4e-05,0.18270315667683976,7.491187,3.920267,0.0,0.014054759849906192,0.1927294070206307,7.491147,3.919131,9e-05,0.126968593220339,0.5665642950195987,33,1,0,0,0,0,0,34,633,0,0,0.10608695652173913,1350.4229559748428,65535,1240,0,0,0,0,0,0,0,0,274202.6666666667,192.33333333333334,0,0,499777.9393868696865694946435,0,1477.513812154696,58.83606557377049,0,535,61,790178,3589
52.84.151.56,10.0.2.15,443,49750,6,2024-05-20 04:58:52,7.369141,81422.92297026207,63.23667846768029,55.63742096941828,7.599257498262009,410,56,596412,3605,1514,60,1454.6634146341464,225.9226586376436,352,54,64.375,53.92871038298087,1514,54,1287.5901287553647,499.6232845116045,249623.4264261637,8200,1120,20,410,0.01584761505376344,3.864878,0.0,0.20081790527529458,7.3686679999999996,3.86577,0.0,0.018016303178484107,0.21413085322243094,7.368596,3.864878,0.000183,0.13397447272727273,0.5702101682319617,34,2,0,0,0,0,0,36,466,0,0,0.13658536585365855,1287.5901287553647,65535,46600,0,0,0,0,0,0,0,0,114562.4,81.8,0,0,690780.7781733283165947922395,0,1454.6634146341464,64.375,0,410,56,596412,3605
52.84.151.56,10.0.2.15,443,49751,6,2024-05-20 04:58:52,7.495231,144241.45166439834,112.87177139703898,98.9962817690342,13.875489628004793,742,104,1075200,5923,1514,60,1449.4912985274432,220.3313833741248,361,54,56.86915887850467,29.53979862881317,1514,54,1281.5387243735763,498.48300301751806,247385.8783329811,15700,2140,20,786,0.008901699524940618,3.829014,0.0,0.1468245364210145,7.495231,3.830828,0.0,0.010156139566395663,0.15700380032446137,7.493891,3.829014,0.000106,0.07275622330097088,0.4142301928701262,78,1,0,0,0,0,0,79,908,0,0,0.13892365456821026,1289.0284775465498,65535,64240,0,0,0,0,0,0,0,0,281413.0,201.0,0,0,638369.3524275742858374297633,0,1449.4912985274432,56.86915887850467,0,742,104,1075200,5923
52.84.151.52,10.0.2.15,443,49759,6,2024-05-20 04:58:52,6.361288,7490.464195301329,8.488846912763579,5.659231275175719,2.8296156375878594,36,18,46382,1267,1514,60,1288.388888888889,278.77990898614087,349,54,70.38888888888889,67.57311997540054,1514,54,882.3888888888889,618.8749474791202,383006.2006172839,720,360,20,36,0.12002430188679243,5.871761,0.0,0.7982277625520737,6.152032,5.872775,0.0,0.17577234285714285,0.9771732696484704,6.360869,5.871761,0.003761,0.37416876470588234,1.3754255276205178,19,1,0,0,0,0,0,20,54,0,0,0.5,882.3888888888889,65535,64240,0,0,0,0,0,0,0,0,39121.0,32.0,0,0,140089.5948892955234783729683,0,1288.388888888889,70.38888888888889,0,36,18,46382,1267
52.84.151.52,10.0.2.15,443,49760,6,2024-05-20 04:58:52,6.40635,8837.481561263434,9.990087959602581,6.8681854722267754,3.121902487375807,44,20,55235,1381,1514,60,1255.340909090909,309.55047636428435,355,54,69.05,65.60142910028713,1514,54,884.625,607.9216772126159,369568.765625,880,400,20,44,0.10168809523809526,5.870151,0.0,0.7329468760663489,6.267096,5.87127,0.0,0.14574641860465115,0.8836544068831496,6.405874,5.870151,0.003764,0.33715126315789473,1.3047479922950977,23,1,0,0,0,0,0,24,64,0,0,0.45454545454545453,884.625,65535,64240,0,0,0,0,0,0,0,0,25699.5,21.5,0,0,129852.5109517818435373118491,0,1255.340909090909,69.05,0,44,20,55235,1381
52.84.151.52,10.0.2.15,443,49761,6,2024-05-20 04:58:52,6.274625,8204.314998904316,9.402952367671375,6.534255035161464,2.8686973325099108,41,18,50207,1272,1514,60,1224.560975609756,371.5997091534796,354,54,70.66666666666667,68.71842709362768,1514,54,872.5254237288135,616.1832314964136,379681.7747773628,820,360,20,41,0.10818318965517239,5.870374,0.0,0.7634203891254118,6.274604,5.871768,0.0,0.15686510000000004,0.9153449243401857,6.274043,5.870374,0.000821,0.36906135294117653,1.3756877248467803,23,1,0,0,0,0,0,24,59,0,0,0.43902439024390244,872.5254237288135,65535,64240,0,0,0,0,0,0,0,0,44861.0,38.0,0,0,111362.9367782422623598685321,0,1224.560975609756,70.66666666666667,0,41,18,50207,1272
10.0.2.15,52.84.151.52,49762,443,6,2024-05-20 04:58:52,6.266614,8127.036386795166,9.255396933655081,2.872364565617094,6.383032368037987,18,40,1270,49659,352,54,70.55555555555556,68.26030424633683,1514,60,1241.475,409.2199278810845,1514,54,878.0862068965517,640.6121610180633,410383.94084423303,360,800,20,1,0.10994059649122806,5.870333,0.0,0.7699675604313642,6.266614,5.870333,0.0,0.36862435294117646,1.3756827288203415,6.265993,5.870665,0.0,0.16066648717948714,0.9265160135301155,1,17,0,0,0,0,0,18,58,0,0,2.2222222222222223,878.0862068965517,64240,65535,0,0,0,0,0,0,0,0,0,0,44116.0,37.0,0,111593.4110409583940424154120,70.55555555555556,1241.475,0,18,40,1270,49659
52.84.151.52,10.0.2.15,443,49763,6,2024-05-20 04:58:52,6.279916,10341.698838009936,12.102072702883287,8.280365533551723,3.8217071693315643,52,24,63352,1593,1514,60,1218.3076923076924,380.3555795093656,351,54,66.375,59.348415100994906,1514,54,854.5394736842105,621.9376648572943,386806.4589681441,1040,480,20,52,0.08373221333333335,5.845852,0.0,0.6700443745357624,6.279805,5.846222,0.0,0.12313343137254901,0.8096128672725891,6.2762899999999995,5.845852,0.00062,0.27288217391304354,1.1884721238616909,28,1,0,0,0,0,0,29,76,0,0,0.46153846153846156,854.5394736842105,65535,64240,0,0,0,0,0,0,0,0,30199.0,25.5,0,0,139299.7419179257489338834779,0,1218.3076923076924,66.375,0,52,24,63352,1593
52.84.151.52,10.0.2.15,443,49764,6,2024-05-20 04:58:52,6.273046,9152.969705626261,10.202380151524475,6.854724164305506,3.3476559872189684,43,21,55988,1429,1514,60,1302.046511627907,271.09896532347585,349,54,68.04761904761905,62.82286222499409,1514,54,897.140625,621.5938150026989,386378.8708496094,860,420,20,43,0.09957215873015875,5.757669,0.0,0.7189456098710332,6.272993,5.822652,0.0,0.1493569761904762,0.8864044483377103,6.272606,5.757669,0.001255,0.3136302999999999,1.2494791907580174,21,1,0,0,0,0,0,22,64,0,0,0.4883720930232558,897.140625,65535,64240,0,0,0,0,0,0,0,0,26103.0,21.0,0,0,115925.4875749709664454269098,0,1302.046511627907,68.04761904761905,0,43,21,55988,1429
52.84.151.52,10.0.2.15,443,49765,6,2024-05-20 04:58:52,6.255735,8357.451202776332,9.431345797096585,6.71383938098401,2.7175064161125753,42,17,51070,1212,1514,60,1215.952380952381,404.05380077769655,348,54,71.29411764705883,69.17647058823529,1514,54,886.1355932203389,621.5672497978462,386345.8460212582,840,340,20,42,0.10785749999999997,5.805228,0.0,0.7550042628177274,6.255667,5.80559,0.0,0.15257724390243899,0.8942422423163178,6.253507,5.805228,0.002095,0.39084418749999994,1.3985264990793533,20,1,0,0,0,0,0,21,59,0,0,0.40476190476190477,886.1355932203389,65535,63433,0,0,0,0,0,0,0,0,24328.0,20.5,0,0,108105.9463158526207737787090,0,1215.952380952381,71.29411764705883,0,42,17,51070,1212
