src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,74.125.24.84,49739,443,6,2024-05-20 02:02:42,0.20648,27111.584657109648,67.80317706315381,33.901588531576905,33.901588531576905,7,7,2760,2838,2338,54,394.2857142857143,793.8927085274566,1514,60,405.42857142857144,561.1617686659034,2338,54,399.85714285714283,687.4700884031099,472615.1224489797,140,140,20,2,0.015883076923076923,0.073787,0.0,0.02297600069122809,0.20648000000000002,0.073787,0.0,0.03441333333333333,0.02931203716715863,0.128322,0.07522,0.0,0.021387,0.026680661773401844,2,2,0,0,0,3,0,4,12,0,0,1.0,399.85714285714283,64240,65535,0,0,0,0,0,0,0,0,0,0,1480.0,4.0,0,46533.56390504637635591888068,394.2857142857143,405.42857142857144,0,7,7,2760,2838
10.0.2.15,192.168.160.42,64443,53,17,2024-05-20 02:02:42,0.014678,16419.130671753646,204.38751873552255,136.2583458236817,68.12917291184085,2,1,150,91,75,75,75.0,0.0,91,91,91.0,0.0,91,75,80.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.007339,0.014678,0.0,0.007339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,80.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,91.0,0,2,1,150,91
10.0.2.15,192.168.160.42,56481,53,17,2024-05-20 02:02:42,0.013151,20910.957341647023,228.11953463614935,152.0796897574329,76.03984487871645,2,1,150,125,75,75,75.0,0.0,125,125,125.0,0.0,125,75,91.66666666666667,23.570226039551585,555.5555555555555,40,20,20,2,0.0065755,0.013151,0.0,0.0065755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,91.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,125.0,0,2,1,150,125
10.0.2.15,172.217.26.78,60885,443,17,2024-05-20 02:02:42,0.216332,75642.99317715364,134.0532145036333,69.33786957084482,64.7153449327885,15,14,6452,9912,1292,72,430.1333333333333,526.8392375499591,1292,63,708.0,544.2469240020694,1292,63,564.2758620689655,553.0282088304248,305840.1997621879,300,280,20,15,0.007726142857142858,0.044255,0.0,0.01192587704985102,0.203551,0.047792,0.0,0.014539357142857142,0.015766404915004483,0.193081,0.074338,0.0,0.014852384615384616,0.022959816353924026,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333333,564.2758620689655,0,0,0,0,0,0,0,0,0,0,583.0,4.0,7500.0,6.0,202430.5555555555555555555556,1162430.254184748915065096094,430.1333333333333,708.0,0,15,14,6452,9912
10.0.2.15,172.217.26.78,52521,443,17,2024-05-20 02:02:42,33.817794,1139.0157501107258,2.543039915613656,1.212379494653022,1.3306604209606339,41,45,20694,17825,1292,73,504.7317073170732,541.6862121277227,1292,65,396.1111111111111,439.5939147401192,1292,65,447.8953488372093,493.9097231575113,243946.81462952946,820,900,20,41,0.3978564,10.098063,0.0,1.7160156549942573,33.814942,10.106596,0.0,0.84537355,2.4269820307382064,33.74667,10.160721,0.0,0.7669697727272727,2.3379109910906077,0,0,0,0,0,0,0,0,0,0,0,1.0975609756097562,447.8953488372093,0,0,0,0,0,0,0,0,0,0,3328.0,4.0,3094.3333333333335,5.0,1842746.400885935769656699889,426118.8891439063575854946064,504.7317073170732,396.1111111111111,0,41,45,20694,17825
10.0.2.15,172.217.26.78,49740,443,6,2024-05-20 02:02:42,0.124635,91940.46616119068,160.46856821920008,72.21085569864003,88.25771252056003,9,11,2299,9160,1779,54,255.44444444444446,539.0104330285085,1514,60,832.7272727272727,639.9785636905904,1779,54,572.95,662.1821105254958,438485.14749999996,180,220,20,2,0.006559736842105262,0.04853,0.0,0.01435607572402381,0.124635,0.06022,0.0,0.015579375,0.023304911885359596,0.068877,0.04853,0.0,0.006887699999999999,0.014438209425340803,2,3,0,0,0,3,0,5,18,0,0,1.2222222222222223,572.95,64240,65535,0,0,0,0,0,0,0,0,0,0,7938.0,8.0,0,157450.0158679784195493494129,255.44444444444446,832.7272727272727,0,9,11,2299,9160
10.0.2.15,192.168.10.1,51465,53,17,2024-05-20 02:02:43,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,20.198.119.84,49678,443,6,2024-05-20 02:02:43,0.2201,4307.133121308496,22.71694684234439,13.630168105406634,9.086778736937756,3,2,656,292,301,54,218.66666666666666,116.43691663538483,232,60,146.0,86.0,301,54,189.6,111.17661624640319,12360.24,60,40,20,2,0.055025,0.142734,0.0,0.05935876913312809,0.2201,0.2201,0.0,0.11005,0.11005,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,189.6,63961,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.66666666666666,146.0,0,3,2,656,292
10.0.2.15,192.168.160.42,57465,53,17,2024-05-20 02:02:44,0.013868,34395.73117969426,216.32535333141044,144.21690222094028,72.10845111047014,2,1,190,287,95,95,95.0,0.0,287,287,287.0,0.0,287,95,159.0,90.50966799187809,8192.0,40,20,20,2,0.006934,0.013868,0.0,0.006934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,287.0,0,2,1,190,287
10.0.2.15,192.168.160.42,53358,53,17,2024-05-20 02:02:44,0.014915,22929.936305732484,201.13979215554812,134.09319477036541,67.04659738518271,2,1,190,152,95,95,95.0,0.0,152,152,152.0,0.0,152,95,114.0,26.870057685088806,722.0,40,20,20,2,0.0074575,0.014915,0.0,0.0074575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,152.0,0,2,1,190,152
10.0.2.15,142.251.222.234,63415,443,17,2024-05-20 02:02:44,0.170665,105170.94893504819,158.20466996748013,82.03205109424896,76.17261887323117,14,13,7363,10586,1292,73,525.9285714285714,571.2336855170463,1292,66,814.3076923076923,521.4623497900119,1292,66,664.7777777777778,566.4668493019028,320884.69135802466,280,260,20,14,0.0065640384615384606,0.034623,0.0,0.009077539214502375,0.150207,0.034623,0.0,0.011554384615384614,0.012992005539138063,0.145518,0.057457,0.0,0.012126499999999998,0.01678774722081554,0,0,0,0,0,0,0,0,0,0,0,0.9285714285714286,664.7777777777778,0,0,0,0,0,0,0,0,0,0,1597.0,5.0,0,0,264228.9874255459960291197882,0,525.9285714285714,814.3076923076923,0,14,13,7363,10586
10.0.2.15,142.251.222.234,49741,443,6,2024-05-20 02:02:44,0.159126,61950.906828550964,113.11790656460919,50.274625139826306,62.84328142478288,8,10,2339,7519,1863,54,292.375,594.1026715770599,1514,60,751.9,683.309951632493,1863,54,547.6666666666666,684.4012793026552,468405.1111111111,160,200,20,2,0.00936035294117647,0.04594,0.0,0.015108704339439866,0.15912600000000002,0.088216,0.0,0.022732285714285712,0.028790017033261898,0.103994,0.04594,0.0,0.011554888888888889,0.016088107405053686,2,2,0,0,0,3,0,4,16,0,0,1.25,547.6666666666666,64240,65535,0,0,0,0,0,0,0,0,0,0,5967.0,7.0,0,174509.4025092855262773082210,292.375,751.9,0,8,10,2339,7519
10.0.2.15,192.168.160.42,49519,53,17,2024-05-20 02:02:44,0.010191,27180.845844372485,294.3773918163085,196.25159454420566,98.12579727210283,2,1,158,119,79,79,79.0,0.0,119,119,119.0,0.0,119,79,92.33333333333333,18.856180831641264,355.5555555555555,40,20,20,2,0.0050955,0.010191,0.0,0.0050955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,92.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,119.0,0,2,1,158,119
10.0.2.15,192.168.160.42,64423,53,17,2024-05-20 02:02:44,0.013298,23386.975485035342,225.59783426079107,150.39855617386073,75.19927808693036,2,1,158,153,79,79,79.0,0.0,153,153,153.0,0.0,153,79,103.66666666666667,34.883934538536344,1216.888888888889,40,20,20,2,0.006649,0.013298,0.0,0.006649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,153.0,0,2,1,158,153
10.0.2.15,142.250.199.46,60748,443,17,2024-05-20 02:02:44,0.451969,42770.63249913158,79.6514805218942,44.250822512163445,35.400658009730755,20,16,7530,11801,1292,71,376.5,510.2233334531066,1292,66,737.5625,529.1508490910225,1292,66,536.9722222222222,548.8719991497264,301260.4714506173,400,320,20,20,0.0129134,0.18417,0.0,0.03172876937256065,0.419186,0.18417,0.0,0.022062421052631575,0.04242707196356664,0.421831,0.257943,0.0,0.028122066666666664,0.06279126056542865,0,0,0,0,0,0,0,0,0,0,0,0.8,536.9722222222222,0,0,0,0,0,0,0,0,0,0,1347.0,6.0,0,0,100650.0784577449002465814840,0,376.5,737.5625,0,20,16,7530,11801
10.0.2.15,142.250.199.46,49742,443,6,2024-05-20 02:02:44,0.173354,69545.55418392422,115.37085962827508,51.91688683272379,63.453972795551294,9,11,2377,9679,1847,54,264.1111111111111,560.0885732422536,1514,60,879.9090909090909,634.3954107574256,1847,54,602.8,675.5516708587138,456370.06000000006,180,220,20,2,0.009123894736842105,0.078082,0.0,0.019422264443009284,0.173354,0.090229,0.0,0.02166925,0.02971178267434487,0.055966999999999996,0.030559,0.0,0.0055967000000000005,0.009026807010787369,2,4,0,0,0,3,0,6,18,0,0,1.2222222222222223,602.8,64240,65535,0,0,0,0,0,0,0,0,0,0,8105.0,8.0,0,243181.6136097692700051006631,264.1111111111111,879.9090909090909,0,9,11,2377,9679
10.0.2.15,192.168.10.2,51465,53,17,2024-05-20 02:02:44,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.1,49685,53,17,2024-05-20 02:02:44,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.160.42,51465,53,17,2024-05-20 02:02:45,0.019191,20999.426814652703,156.3232765358762,104.21551769058414,52.10775884529207,2,1,182,221,91,91,91.0,0.0,221,221,221.0,0.0,221,91,134.33333333333334,61.282587702834114,3755.555555555555,40,20,20,2,0.0095955,0.019191,0.0,0.0095955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,134.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,221.0,0,2,1,182,221
10.0.2.15,192.168.10.2,49685,53,17,2024-05-20 02:02:45,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,20.49.150.241,49743,443,6,2024-05-20 02:02:45,1.442008,4710.7921731363485,18.723890574809573,9.01520657305646,9.708684001753111,13,14,1736,5057,567,54,133.53846153846155,141.68959322548133,1514,60,361.2142857142857,519.1900530870076,1514,54,251.59259259259258,402.9621119272059,162378.46364883403,260,280,20,5,0.05546184615384615,0.246121,0.0,0.09105449373301863,1.442008,0.246121,0.0,0.1201673333333333,0.10678458168382217,1.230015,0.289267,0.0,0.09461653846153847,0.10942610857252232,5,4,0,0,2,3,0,9,25,0,0,1.0769230769230769,251.59259259259258,64240,65535,0,0,0,0,0,0,0,0,0,0,2084.5,5.5,0,6029.820783139064820935005503,133.53846153846155,361.2142857142857,0,13,14,1736,5057
10.0.2.15,20.49.150.241,49744,443,6,2024-05-20 02:02:45,1.867953,3454.5837074059145,14.989670510981808,7.494835255490904,7.494835255490904,14,14,1397,5056,268,54,99.78571428571429,68.19738010408629,1514,60,361.14285714285717,507.4416021492884,1514,54,230.46428571428572,384.90365048030037,148150.8201530612,280,280,20,5,0.06918344444444445,0.28987,0.0,0.10152177885095262,1.867953,0.318531,0.0,0.14368869230769232,0.11740839796878941,1.659521,0.367039,0.0,0.12765546153846155,0.13311947563957804,5,5,0,0,2,3,0,10,26,0,0,1.0,230.46428571428572,64240,65535,0,0,0,0,0,0,0,0,0,0,2081.0,5.0,0,5541.339028228608860284229951,99.78571428571429,361.14285714285717,0,14,14,1397,5056
10.0.2.15,20.49.150.241,49745,443,6,2024-05-20 02:02:45,1.835303,3505.688161573321,14.166598103964306,6.538429894137372,7.628168209826933,12,14,1372,5062,268,54,114.33333333333333,80.40971472541251,1514,60,361.57142857142856,506.84862692153445,1514,54,247.46153846153845,395.6055952362763,156503.7869822485,240,280,20,5,0.07341212000000001,0.439809,0.0,0.12113957123296086,1.835303,0.439809,0.0,0.16684572727272726,0.14232785350545785,1.516108,0.44053,0.0,0.1166236923076923,0.1312365071783262,5,5,0,0,2,3,0,10,24,0,0,1.1666666666666667,247.46153846153845,64240,65535,0,0,0,0,0,0,0,0,0,0,2084.0,5.0,0,5410.183554236181511139033150,114.33333333333333,361.57142857142856,0,12,14,1372,5062
10.0.2.15,192.168.160.42,59370,53,17,2024-05-20 02:02:45,0.046718,5543.901708121067,64.21507770024401,42.810051800162675,21.405025900081338,2,1,148,111,74,74,74.0,0.0,111,111,111.0,0.0,111,74,86.33333333333333,17.441967269268172,304.22222222222223,40,20,20,2,0.023359,0.046718,0.0,0.023359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,111.0,0,2,1,148,111
10.0.2.15,192.168.160.42,65478,53,17,2024-05-20 02:02:45,0.045998,6369.842167050741,65.22022696638984,43.480151310926566,21.740075655463283,2,1,148,145,74,74,74.0,0.0,145,145,145.0,0.0,145,74,97.66666666666667,33.46972097616325,1120.2222222222222,40,20,20,2,0.022999,0.045998,0.0,0.022999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,97.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,145.0,0,2,1,148,145
10.0.2.15,192.168.160.42,49897,53,17,2024-05-20 02:02:45,0.015323,15727.990602362463,195.78411538210534,130.52274358807023,65.26137179403511,2,1,150,91,75,75,75.0,0.0,91,91,91.0,0.0,91,75,80.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0076615,0.015323,0.0,0.0076615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,80.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,91.0,0,2,1,150,91
10.0.2.15,192.168.160.42,57836,53,17,2024-05-20 02:02:45,0.013403,21040.065656942475,223.830485712154,149.22032380810268,74.61016190405134,2,1,150,132,75,75,75.0,0.0,132,132,132.0,0.0,132,75,94.0,26.870057685088806,722.0,40,20,20,2,0.0067015,0.013403,0.0,0.0067015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,132.0,0,2,1,150,132
10.0.2.15,192.168.160.42,60627,53,17,2024-05-20 02:02:45,0.012365,19490.497371613426,242.6202992317024,161.74686615446828,80.87343307723414,2,1,150,91,75,75,75.0,0.0,91,91,91.0,0.0,91,75,80.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0061825,0.012365,0.0,0.0061825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,80.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,91.0,0,2,1,150,91
10.0.2.15,192.168.160.42,61921,53,17,2024-05-20 02:02:45,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,216.58.199.227,62206,443,17,2024-05-20 02:02:45,0.12531,117771.92562445135,159.6041816295587,79.80209081477935,79.80209081477935,10,10,5715,9043,1292,73,571.5,588.4889548666143,1292,66,904.3,532.6537430639157,1292,66,737.9,585.413178874545,342708.59,200,200,20,10,0.006595263157894737,0.024276,0.0,0.008248224784075824,0.101034,0.053171,0.0,0.011226,0.01576933611651282,0.099476,0.063178,0.0,0.011052888888888886,0.020190147902404965,0,0,0,0,0,0,0,0,0,0,0,1.0,737.9,0,0,0,0,0,0,0,0,0,0,1514.0,6.0,7534.0,7.0,49797.71733052659277045028451,859849.3494635927870349235334,571.5,904.3,0,10,10,5715,9043
10.0.2.15,142.250.199.3,49951,443,17,2024-05-20 02:02:46,0.078698,187730.31080840682,254.13606444890593,127.06803222445296,127.06803222445296,10,10,5718,9056,1292,73,571.8,588.2553527168283,1292,66,905.6,530.6524663091656,1292,66,738.7,584.5287075927067,341673.81,200,200,20,10,0.004142,0.029105,0.0,0.007593751940004084,0.049593,0.022228,0.0,0.005510333333333333,0.0069005112532011395,0.057548999999999996,0.029448,0.0,0.0063943333333333335,0.009656929751335164,0,0,0,0,0,0,0,0,0,0,0,1.0,738.7,0,0,0,0,0,0,0,0,0,0,228.0,4.0,0,0,101243.3392539964476021314387,0,571.8,905.6,0,10,10,5718,9056
10.0.2.15,192.168.160.42,49685,53,17,2024-05-20 02:02:46,0.011204,28739.73580863977,267.761513745091,178.5076758300607,89.25383791503035,2,1,166,156,83,83,83.0,0.0,156,156,156.0,0.0,156,83,107.33333333333333,34.41253001774531,1184.2222222222222,40,20,20,2,0.005602,0.011204,0.0,0.005602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,107.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,156.0,0,2,1,166,156
10.0.2.15,192.168.160.42,62790,53,17,2024-05-20 02:02:47,0.01604,27992.518703241898,187.03241895261846,124.68827930174565,62.344139650872826,2,1,182,267,91,91,91.0,0.0,267,267,267.0,0.0,267,91,149.66666666666666,82.96719565922157,6883.555555555555,40,20,20,2,0.00802,0.01604,0.0,0.00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,149.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,267.0,0,2,1,182,267
10.0.2.15,192.168.160.42,54919,53,17,2024-05-20 02:02:47,0.027676,11923.68839427663,108.39716722069663,72.2647781471311,36.13238907356555,2,1,182,148,91,91,91.0,0.0,148,148,148.0,0.0,148,91,110.0,26.870057685088806,722.0,40,20,20,2,0.013838,0.027676,0.0,0.013838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,148.0,0,2,1,182,148
10.0.2.15,142.250.199.10,60378,443,17,2024-05-20 02:02:47,16.224059,1132.8854265137966,2.5271111255204386,1.2943739911202246,1.2327371344002138,21,20,7374,11006,1292,73,351.14285714285717,469.7529528749064,1292,66,550.3,525.0994286799406,1292,66,448.2926829268293,507.382630614115,257437.13384889948,420,400,20,21,0.405601475,15.868251,0.0,2.4760342114477942,16.223095999999998,15.875696,0.0,0.8111548,3.456076780434711,16.2012,15.880389,0.0,0.8526947368421053,3.542145753816535,0,0,0,0,0,0,0,0,0,0,0,0.9523809523809523,448.2926829268293,0,0,0,0,0,0,0,0,0,0,737.0,4.0,0,0,92332.74868454021548484089201,0,351.14285714285717,550.3,0,21,20,7374,11006
10.0.2.15,142.250.199.10,49746,443,6,2024-05-20 02:02:47,0.270722,36465.45164412201,66.48887050184321,29.550609111930317,36.938261389912896,8,10,2367,7505,1891,54,295.875,603.3557071703225,1514,60,750.5,625.3452246559496,1891,54,548.4444444444445,655.8059691218147,430081.46913580253,160,200,20,2,0.015924823529411766,0.1565,0.0,0.037902844317040364,0.270722,0.214365,0.0,0.03867457142857143,0.07222984054660342,0.09822,0.056999,0.0,0.010913333333333334,0.018062504865051246,2,3,0,0,0,3,0,5,16,0,0,1.25,548.4444444444445,64240,65535,0,0,0,0,0,0,0,0,0,0,5961.0,7.0,0,229339.7968605724838411819021,295.875,750.5,0,8,10,2367,7505
10.0.2.15,20.49.150.241,49747,443,6,2024-05-20 02:02:47,1.209514,5378.193224716704,21.496237331688597,9.094561948022099,12.401675383666497,11,15,1334,5171,273,54,121.27272727272727,84.33708437960665,1514,60,344.73333333333335,496.15984879427265,1514,54,250.19230769230768,396.51132675942654,157221.23224852074,220,300,20,5,0.04838056000000001,0.239419,0.0,0.08610510176851544,1.209514,0.269322,0.0,0.1209514,0.11703081203529267,1.003398,0.239419,0.0,0.07167128571428572,0.09623245269541617,5,6,0,0,2,3,1,11,24,0,0,1.3636363636363635,250.19230769230768,64240,65535,0,0,0,0,0,0,0,0,0,0,2108.5,4.5,0,5588.250494620464101752009955,121.27272727272727,344.73333333333335,0,11,15,1334,5171
10.0.2.15,192.168.160.42,63894,53,17,2024-05-20 02:02:49,37.490759,82.18025140541967,0.5067915536199201,0.2667323966420632,0.24005915697785687,10,9,913,2168,101,78,91.3,5.514526271584895,319,179,240.88888888888889,41.35602722281628,319,78,162.1578947368421,80.03043050049264,6404.869806094182,200,180,20,10,2.0828199444444446,22.939437,0.0,5.522654255501592,37.452114,22.967894,0.0,4.161346,7.250378828793431,37.456369,22.945497,0.361092,4.682046124999999,7.5225933244720435,0,0,0,0,0,0,0,0,0,0,0,0.9,162.1578947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.3,240.88888888888889,0,10,9,913,2168
10.0.2.15,20.189.173.23,49748,443,6,2024-05-20 02:02:49,3.120083,3375.5512273231193,11.538154593964327,5.128068708428589,6.410085885535737,16,20,4302,6230,1297,54,268.875,371.07476925142726,1514,60,311.5,470.86670088253214,1514,54,292.55555555555554,429.9096445407288,184822.30246913576,320,400,20,8,0.08914522857142858,1.108287,0.0,0.21478067823048647,3.119309,1.12677,0.0,0.20795393333333337,0.30531519671414253,2.93199,1.108287,0.0,0.15431526315789473,0.29534972793530223,8,7,0,0,2,3,1,15,34,0,0,1.25,292.55555555555554,64240,65535,0,0,0,0,0,0,0,0,0,0,1666.6666666666667,4.666666666666667,0,3493.898953647141361754104982,268.875,311.5,0,16,20,4302,6230
10.0.2.15,52.183.220.149,49749,443,6,2024-05-20 02:02:49,1.647953,5282.9176560253845,16.99077582916503,7.888574492112336,9.102201337052694,13,15,3237,5469,2068,54,249.0,529.2906719229193,1514,60,364.6,502.9157384691794,2068,54,310.92857142857144,518.5440419765594,268887.92346938775,260,300,20,5,0.061035296296296296,0.225406,0.0,0.09216265257797492,1.647953,0.41788,0.0,0.13732941666666668,0.1279554698299753,1.4253339999999999,0.267181,0.0,0.10180957142857142,0.11468136288162849,5,6,0,0,1,3,1,11,26,0,0,1.1538461538461537,310.92857142857144,64240,65535,0,0,0,0,0,0,0,0,0,0,2263.5,6.0,0,4729.750201905064395439296315,249.0,364.6,0,13,15,3237,5469
52.113.194.132,10.0.2.15,443,49728,6,2024-05-20 02:02:50,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,52.183.220.149,49750,443,6,2024-05-20 02:02:51,1.103638,5856.992963272378,23.558449419103006,10.873130501124464,12.685318917978542,12,14,1389,5075,274,54,115.75,83.01819579666456,1514,60,362.5,506.92275404782197,1514,54,248.6153846153846,395.82961339474934,156681.08284023672,240,280,20,5,0.044145519999999994,0.216562,0.0,0.08509894774537227,1.1036380000000001,0.220068,0.0,0.10033072727272727,0.10620363920839737,0.887334,0.216562,0.0,0.06825646153846154,0.097063718892136,5,5,0,0,2,3,0,10,24,0,0,1.1666666666666667,248.6153846153846,64240,65535,0,0,0,0,0,0,0,0,0,0,2087.5,4.5,0,6389.106535099532332704879900,115.75,362.5,0,12,14,1389,5075
10.0.2.15,52.183.220.149,49751,443,6,2024-05-20 02:02:52,1.424606,6434.761611280593,18.952608651093705,8.423381622708314,10.529227028385392,12,15,3996,5171,2881,54,333.0,771.2488789835181,1514,60,344.73333333333335,494.8182786527685,2881,54,339.51851851851853,632.7919540136962,400425.65706447186,240,300,20,5,0.05479253846153846,0.239296,0.0,0.0934842667216216,1.424606,0.263923,0.0,0.12950963636363635,0.11710345572206479,1.185257,0.255605,0.0,0.08466121428571428,0.10913045326657618,5,6,0,0,1,3,1,11,25,0,0,1.25,339.51851851851853,64240,65535,0,0,0,0,0,0,0,0,0,0,2114.5,6.0,0,4499.759530467276991109011436,333.0,344.73333333333335,0,12,15,3996,5171
