bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
153.0,146,146,153,146,153,148.33333333333334,0.0,0.0,8535.696474469636,146.0,0,0.5,2,0,0,0
110.0,107,107,110,107,110,108.0,0.0,0.0,665.773489064054,107.0,0,0.5,2,0,0,0
401.0,146,146,401,146,401,231.0,0.0,0.0,15032.864053450185,146.0,0,0.5,2,0,0,0
54.0,54,314,12960,1514,54,961.5567251461988,188.65318426293297,0.0,287333.01251374,1313.671617161716,365,0.3934959349593496,615,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,87.38822417198001,66.0,0,0.0,0,4,0,0
69.80622837370242,62,62,20174,1480,62,1182.0657894736842,139.1005838504977,19.87670897868352,460436.7024788609,1466.220848056537,0,0.2544229149115417,1167,0,0,0
1316.7733333333333,54,54,197516,88,60,1084.4076086956522,10.519754032937026,425.73931220355433,59887.58490635127,59.26470588235294,36,4.441176470588236,8,0,0,0
62.0,62,72,62,332,62,134.5,122.56517540566824,0.0,1472.7903354293678,158.66666666666666,0,0.3333333333333333,3,0,0,0
62.0,62,75,62,75,62,72.4,0.0,0.0,146.28449505582654,75.0,0,0.25,4,0,0,0
1321.781081081081,54,54,489059,513,60,1122.019955654102,74.92625009734465,259.18950493162595,1963627.1836014213,66.57534246575342,173,5.175675675675675,2,0,0,6
60.0,60,105,60,105,60,90.0,0.0,0.0,531496.062992126,105.0,2,0.5,2,0,0,3
54.0,54,114,14742,1514,54,1198.166841004184,283.53472206883856,0.0,1054555.8578866764,1388.744966442953,372,0.1661703394877903,1668,0,0,3
319.0,101,101,319,101,319,173.66666666666666,0.0,0.0,36170.50819216884,101.0,0,0.5,2,0,0,7
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,2459.638023270909,54.0,1,1.0,0,0,3,3
0.0,66,66,0,66,0,66.0,0.0,0.0,87.00733333399248,66.0,0,0.0,0,4,0,0
60.0,60,92,60,92,60,81.33333333333333,0.0,0.0,613065.3266331658,92.0,2,0.5,2,0,0,3
359.0,146,146,359,146,359,217.0,0.0,0.0,1390.894873131586,146.0,0,0.5,2,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,47.05536776978232,66.0,0,0.0,0,5,0,0
127.66666666666669,54,54,383,285,60,155.85714285714286,108.51958348611554,95.69511772057942,73.59033696145161,177.0,4,0.75,3,0,0,9
62.0,62,71,310,71,62,66.9090909090909,0.0,0.0,370.8406392970151,71.0,0,0.8333333333333334,6,0,0,0
0.0,96,96,0,96,0,96.0,0.0,0.0,466.6786577155108,96.0,0,0.0,3,0,0,7
0.0,66,66,0,66,0,66.0,0.0,0.0,195.5955439778799,66.0,0,0.0,0,3,0,0
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,4774.720671426559,146.0,0,0.5,2,0,0,0
73.7,64,75,737,1292,64,524.8636363636364,512.1579888623778,14.128340313002091,14590.727994814208,900.8333333333334,0,0.8333333333333334,12,0,0,5
66.0,60,60,66,60,66,62.0,0.0,0.0,366.7004451664544,60.0,0,0.5,2,1,0,0
54.0,54,114,19548,1514,54,1161.9813890149796,228.3614181407231,0.0,1365433.310911971,1388.4669239250277,648,0.2044228694714131,1842,0,0,3
54.0,54,114,7506,1514,54,1147.1950904392766,204.49087428615329,0.0,1203188.433290875,1386.4929133858268,264,0.2188976377952756,635,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,192.337394760846,66.0,0,0.0,0,3,0,0
60.0,60,66,120,66,60,63.6,0.0,0.0,94.82830857608734,66.0,0,0.6666666666666666,0,3,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,86.02727977179309,66.0,0,0.0,0,4,0,0
64.68361581920904,54,60,11378,1514,54,1129.4006644518272,461.2636259688684,20.763163068236203,305685.3931933884,1274.5588458618072,359,0.1368653421633554,1347,0,0,0
157.25,60,60,629,263,60,139.5,95.69511772057945,98.393025667473,2279.0915002140223,127.66666666666669,6,0.6666666666666666,6,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,26.30983793937097,66.0,0,0.0,0,6,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,195.31365597571008,66.0,0,0.0,0,3,0,0
257.9423076923077,54,54,13413,6386,60,580.7590361445783,1370.2186537955015,424.190106758276,46238.28886772164,1122.258064516129,33,1.6774193548387095,22,3,0,1
54.51704545454545,54,60,9595,1514,54,1186.9428857715432,140.10488188547865,6.839868446218118,692914.7814184476,1429.4087591240875,309,0.2141119221411192,822,0,0,6
385.5882352941176,54,54,6555,1906,60,321.83870967741933,469.56449645020086,559.3859089713553,8210.117115753023,244.42857142857144,11,1.2142857142857142,6,3,2,7
54.391304347826086,54,60,20889,1514,54,1054.107057416268,161.43261402337728,7.717803953552638,708982.4777683892,1364.8433544303798,774,0.311969111969112,1287,0,0,6
54.0,54,92,54,92,54,79.33333333333333,0.0,0.0,4789.888906778297,92.0,2,0.5,2,0,0,3
0.0,146,146,0,146,0,146.0,0.0,0.0,8245.947625054127,146.0,0,0.0,3,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,47.064253116687546,66.0,0,0.0,0,5,0,0
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,1518.909597713368,146.0,0,0.5,2,0,0,0
54.0,54,114,14580,1514,54,1124.5458879618593,306.9125009682476,0.0,972504.5321913288,1332.5858873841769,508,0.1929824561403508,1418,0,0,3
79.32352941176471,62,62,8091,1469,62,975.5685714285714,400.0441985043952,45.09970691716123,85265.06913745058,1344.1854838709678,0,0.4112903225806452,248,0,0,0
60.0,60,63,240,63,60,61.66666666666666,0.0,0.0,295.0162976570922,63.0,5,0.8,5,0,0,0
121.0,89,146,363,220,89,149.0,29.214722315983085,22.62741699796952,13.329965099518606,170.0,0,0.75,4,0,0,0
657.0,54,54,3285,456,60,511.6666666666667,160.70314247083036,549.4659225102135,15064.773619471342,330.0,5,1.25,3,0,0,7
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,8131.917777275808,54.0,1,1.0,0,0,3,6
0.0,60,60,0,60,0,60.0,0.0,0.0,6.491603624630161,60.0,0,0.0,6,5,0,9
60.0,60,66,60,66,60,64.8,0.0,0.0,102.03207586147823,66.0,0,0.25,0,4,0,0
116.5,54,60,1864,1514,54,816.1698113207547,523.8487324806165,108.25317547305482,10905.892212259618,1118.7297297297298,17,0.4324324324324324,37,0,2,0
619.5454545454545,54,54,6815,2994,60,543.1,913.394645144024,632.8497399765838,13156.221347186409,449.6666666666667,7,1.2222222222222223,3,3,0,9
1226.3529411764705,54,54,41696,350,60,868.92,115.27297764437247,419.9553115128085,29503.54109043447,109.375,16,2.125,3,0,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,26.284033093721625,66.0,0,0.0,0,6,0,0
571.7692307692307,54,54,7433,970,60,364.3703703703704,247.0865026583168,578.5240044014068,1888.1920819918328,171.78571428571428,10,0.9285714285714286,4,3,0,4
60.0,60,63,420,63,60,61.6,0.0,0.0,404.26773724697176,63.0,8,0.875,8,0,0,0
54.37295081967213,54,60,13267,1514,54,1093.2161671207994,174.3654637312733,5.813727915569303,416440.5354077784,1388.9894982497085,422,0.2857142857142857,861,0,0,6
187.9591836734694,54,54,9210,4880,60,346.1860465116279,1019.9107711010972,283.03111238682834,582.0089560410817,555.7297297297297,41,1.3243243243243243,23,3,0,2
0.0,146,146,0,146,0,146.0,0.0,0.0,1097.1438190223698,146.0,0,0.0,5,0,0,0
66.0,60,60,66,60,66,61.5,0.0,0.0,63.97380298773263,60.0,0,0.3333333333333333,3,1,0,0
54.0,54,1314,54,1314,54,894.0,0.0,0.0,51279.109785476656,1314.0,2,0.5,2,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,85.5070975749345,66.0,0,0.0,0,4,0,0
64.28421052631579,62,62,12214,652,62,462.3783783783784,29.38990246954096,4.273943471524154,136001.27590628844,650.5323383084577,0,0.4739454094292804,402,0,0,0
149.0,85,85,149,85,149,106.33333333333331,0.0,0.0,4041.0438307575378,85.0,0,0.5,2,0,0,7
61.98833819241983,54,60,21262,1514,54,1191.5822673136304,326.83968598673886,17.750288738485917,546758.9302215705,1394.3454734651405,427,0.1788871554862194,1923,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,195.37147221284832,66.0,0,0.0,0,3,0,0
60.0,54,54,120,54,60,56.4,0.0,0.0,33873.87387387387,54.0,0,0.6666666666666666,0,0,3,1
0.0,66,66,0,66,0,66.0,0.0,0.0,195.27455306290108,66.0,0,0.0,0,3,0,0
54.0,54,114,12906,1514,54,1187.767215112736,303.3987963054627,0.0,884921.5140923081,1384.4917087238643,305,0.1724381625441696,1399,0,0,3
87.66666666666667,62,62,263,67,62,74.42857142857143,2.5,30.158838763380057,183.43526724335524,64.5,0,0.75,4,0,0,0
76.45454545454545,54,54,841,266,60,89.57142857142857,65.74952471311104,51.718404735932765,585.2742387856664,104.0,10,1.1,6,3,0,0
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,33678.4333291755,72.0,2,0.3333333333333333,3,0,1,9
141.0,79,79,141,79,141,99.66666666666669,0.0,0.0,9092.844326855822,79.0,0,0.5,2,0,0,5
283.0,54,54,566,850,60,464.0,375.2379985496612,223.0,22867.95726057643,584.6666666666666,3,0.6666666666666666,2,0,0,3
61.04477611940298,54,60,8180,1514,54,1281.059891107078,232.5893705569675,57.23203174609215,85014.52029082977,1449.9462809917356,105,0.1384297520661157,968,0,2,8
0.0,66,66,0,66,0,66.0,0.0,0.0,87.75035025352871,66.0,0,0.0,0,4,0,0
393.5833333333333,54,54,4723,571,60,269.39130434782606,156.7571686314708,509.9387967088688,1172.1765839754987,133.9090909090909,9,1.0909090909090908,3,3,2,6
60.0,54,54,180,55,60,56.85714285714285,0.5,0.0,12.75339481430945,54.5,0,0.75,2,0,2,4
65.0,62,62,715,1514,62,987.0,302.4499958670854,3.133397807202561,12246.550804893655,1448.0,0,0.5,22,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,965.303616086851,146.0,0,0.0,4,0,0,0
60.0,60,66,180,66,60,64.0,0.0,0.0,34.99212191255275,66.0,0,0.5,0,6,0,0
74.0,54,54,666,3725,60,308.1875,1272.8030612208086,29.765752132274432,2284.140394728736,609.2857142857143,6,1.2857142857142858,6,0,0,4
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,1495.9280096259715,146.0,0,0.5,2,0,0,0
110.0,110,220,110,220,110,183.3333333333333,0.0,0.0,1161.3224718009787,220.0,0,0.5,2,0,0,0
645.625,54,54,5165,850,60,437.375,287.2148313980321,657.1772853461994,22955.777816412825,229.125,5,1.0,3,3,0,3
1312.7370967741936,54,54,811269,145,60,963.199074074074,5.898601376000372,182.44576400423463,485406.4381767294,54.38396624472574,404,2.6,1,0,0,6
60.0,54,54,120,54,60,56.4,0.0,0.0,9439.646515364531,54.0,0,0.6666666666666666,0,0,3,1
124.0,76,76,124,76,124,92.0,0.0,0.0,17270.508729115827,76.0,0,0.5,2,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,207.41337058565867,146.0,0,0.0,3,0,0,0
54.0,54,185,28674,1514,54,965.9176531137416,194.98202243478443,0.0,1076983.97772995,1313.3109363831309,959,0.3804878048780488,1419,0,0,3
54.3862660944206,54,60,12672,1514,54,913.4533152909336,169.48870441931467,5.883429867191005,476280.4128151797,1311.506958250497,345,0.4635108481262327,507,0,0,6
58.30640243902439,54,60,37331,1514,54,1135.8055130168452,270.0718741448298,50.67362409104928,1735635.2304957728,1322.5159235668789,1767,0.1729559748427672,4035,0,0,6
110.0,110,220,110,220,110,183.3333333333333,0.0,0.0,1876.319820419136,220.0,0,0.5,2,0,0,0
1412.9933110367892,54,54,844970,488,60,1246.1370262390672,146.0781801322285,306.2111267342514,25087.80658937249,112.27272727272728,83,6.795454545454546,12,3,0,7
0.0,66,66,0,66,0,66.0,0.0,0.0,87.40743585651671,66.0,0,0.0,0,4,0,0
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,6952.894142186686,54.0,1,1.0,0,0,3,3
62.0,62,71,992,71,62,65.24,0.0,0.0,597.3720027015426,71.0,0,1.7777777777777777,9,0,0,0
54.53383458646616,54,60,28472,1514,54,1124.3401144310235,215.31561784672127,7.8247373508346625,999839.9463760188,1350.645032051282,1312,0.2140261627906976,2656,0,0,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,400000.0,55.0,0,0.5,2,0,0,3
54.0,54,1314,1512,1314,54,888.9397590361446,0.0,0.0,27212.88656428732,1314.0,55,0.509090909090909,55,0,0,6
0.0,146,146,0,146,0,146.0,0.0,0.0,2653.6287464330503,146.0,0,0.0,3,0,0,0
65.2258064516129,62,62,2022,590,62,342.05555555555554,137.4999345627447,5.059068366481379,6640.954584639679,551.3658536585366,0,0.7560975609756098,41,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,196.0807615063756,66.0,0,0.0,0,3,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,26.334478062947515,66.0,0,0.0,0,6,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,0.0,66.0,0,0.0,2,0,0,0
109.46666666666668,70,82,3284,190,70,128.4848484848485,39.10527102862506,12.763837806692608,748.7653098444714,144.33333333333334,0,0.8333333333333334,36,0,0,8
218.0,76,76,218,76,218,123.33333333333331,0.0,0.0,16874.17339353309,76.0,0,0.5,2,0,0,7
554.5,54,54,7763,766,60,391.22222222222223,237.02143313066355,598.2490821436454,7795.359093515527,215.3846153846154,10,1.0769230769230769,5,3,0,0
1323.1551956815115,54,54,977830,54,275,957.2222222222222,0.0,179.5647051530523,822226.2035696098,54.0,454,2.4703947368421053,0,0,0,6
114.5,89,146,458,206,89,141.11111111111111,22.348154286204487,14.722431864335457,15.96684809615955,162.4,0,0.8,5,0,0,0
80.0,54,54,160,111,60,87.2,26.87005768508881,20.0,1737.50866761778,92.0,3,0.6666666666666666,2,0,0,4
98.0,98,201,98,201,98,166.66666666666666,0.0,0.0,516.6511499104644,201.0,0,0.5,2,0,0,0
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,1575.246821333203,146.0,0,0.5,2,0,0,0
57.85106382978724,54,60,2719,1514,54,870.9024390243902,522.6153758092232,6.555746945787517,14074.414223014055,1197.5128205128206,40,0.4017094017094017,117,0,0,0
957.0,54,54,11484,400,60,683.4444444444445,122.4713118335156,588.9541578085683,32826.34219233643,136.33333333333334,7,2.0,3,0,0,6
60.0,59,59,540,63,60,61.36842105263158,1.2,0.0,376.44208635439406,62.6,10,0.9,10,0,0,0
54.0,54,428,5508,1514,54,897.2064516129033,106.38374138818722,0.0,117405.66093762992,1310.6859903381642,188,0.4903846153846153,208,0,0,6
0.0,62,62,0,146,0,118.0,39.59797974644666,0.0,12421.92434556811,118.0,0,0.0,3,0,0,0
74.0,62,62,888,62,74,67.53846153846153,0.0,0.0,14.446810205598595,62.0,0,0.8571428571428571,14,0,0,7
596.4516129032259,62,62,18490,1434,62,661.6891891891892,677.3947811741137,610.3241253475645,6061.581408591934,708.7209302325581,0,0.7209302325581395,43,0,0,0
0.0,62,62,0,146,0,122.0,37.94733192202055,0.0,10.96673263485948,122.0,0,0.0,7,0,0,0
66.1875,62,62,5295,1514,62,993.7359307359308,202.6194602535388,6.648484319752886,41879.05421528928,1485.1523178807947,0,0.5316455696202531,154,0,0,0
777.1428571428571,67,73,5440,1292,67,811.2666666666667,582.2455318634915,521.2551962252624,29197.72829245236,841.125,0,0.875,8,0,0,5
54.0,54,314,20466,1514,54,944.5271199388848,182.9511326752248,0.0,852943.4582865338,1314.2178649237474,620,0.4169346195069667,928,0,0,3
1184.496551724138,54,54,171752,71,60,800.1590909090909,6.036717283056707,428.31316490330846,45558.54934187456,57.10666666666667,116,1.933333333333333,17,0,0,0
60.0,60,63,360,63,60,61.61538461538461,0.0,0.0,224.4528017229905,63.0,7,0.8571428571428571,7,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,1295.8924941788391,146.0,0,0.0,3,0,0,0
60.0,60,66,60,66,60,64.0,0.0,0.0,111.9381448467934,66.0,0,0.5,0,2,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,5893.57257470406,146.0,0,0.0,4,0,0,0
1316.969363707777,54,54,1634508,54,114,1101.2833117723158,0.0,291.6332846748135,872016.9611486861,54.0,517,4.849624060150376,0,0,0,3
424.45454545454544,54,54,4669,571,60,290.0,162.4687354539328,534.5267003512824,1131.601122682099,142.1,7,1.1,3,3,2,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,44926.00422832981,55.0,0,0.5,2,0,0,3
64.1,54,60,3205,1514,54,1106.4741379310344,462.3376311975766,13.236691429507603,142162.51480040362,1281.3691275167785,77,0.1677852348993288,298,0,0,0
65.66702702702703,62,62,58752,616,62,525.8644763860369,8.062927500474542,8.927656238686273,1017391.8659351568,615.8813958467138,0,0.2034309155323513,5156,0,0,0
70.52941176470588,62,62,1199,1467,62,619.0227272727273,661.1581952317349,5.402805883861193,7777.093764847776,964.3703703703704,0,0.6296296296296297,27,0,0,0
362.57142857142856,54,54,5076,608,60,261.5,155.63710907820865,506.9293715648188,16868.540011611232,143.58333333333334,10,1.1666666666666667,5,3,2,7
54.0,54,114,10746,1514,54,1178.907353792704,274.2068167053929,0.0,1146698.8064397702,1328.049668874172,654,0.1338582677165354,1524,0,0,3
54.61671469740634,54,60,18844,1514,54,987.688122605364,185.5935526692273,11.471556486674324,924245.432307728,1327.0694006309147,580,0.3650465356773526,961,0,0,6
495.06666666666666,54,54,7426,1813,60,384.61538461538464,500.26084105285423,608.1960721857897,5284.401187510634,234.0,8,1.3636363636363635,4,3,2,1
0.0,62,62,0,146,0,129.2,33.6,0.0,2022.662587943553,129.2,0,0.0,5,0,0,0
0.0,392,392,0,392,0,392.0,0.0,0.0,0.0,392.0,0,0.0,2,0,0,0
54.0,54,314,5238,1514,54,1103.1743486973949,202.5573153537456,0.0,1564390.537790863,1356.3333333333333,197,0.2412935323383084,402,0,0,6
60.0,60,107,60,107,60,91.33333333333331,0.0,0.0,637209.3023255814,107.0,2,0.5,2,0,0,6
0.0,62,62,0,146,0,125.0,36.37306695894642,0.0,19390.3668657411,125.0,0,0.0,4,0,0,0
1286.888764044944,54,54,1130617,139,60,1108.756349952963,12.548171395341258,423.7000709606404,197243.7157251664,60.95205479452055,313,5.83125,53,0,0,0
1316.1810344827586,54,54,1213532,54,114,1079.1737991266375,0.0,214.47610988003925,608109.0606208919,54.0,524,4.333333333333333,0,0,0,3
59.2,54,60,1184,1514,54,788.4126984126984,509.5023670008299,8.70976463516667,23875.514691108427,1127.5813953488373,33,0.4651162790697674,43,0,0,0
54.348214285714285,54,60,30003,1514,54,1010.0120793787748,189.07303463483552,6.689606599430641,875870.2390171346,1316.6172910662824,1247,0.3188888888888889,1778,0,0,6
1343.0269607843138,54,54,2191820,89,60,1171.8517534537723,3.810984124868537,280.0693900512949,4751361.040315231,54.42,571,6.528,3,0,0,6
0.0,146,146,0,146,0,146.0,0.0,0.0,704.8271001192413,146.0,0,0.0,4,0,0,0
645.625,54,54,5165,850,60,437.375,287.2148313980321,657.1772853461994,22687.778815229794,229.125,5,1.0,3,3,0,3
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,4119.069243856574,146.0,0,0.5,2,0,0,0
59.565891472868216,54,60,23052,1514,54,1081.9186906019008,356.15395536769114,14.651954369330223,569873.3124878012,1346.4507042253522,542,0.2559055118110236,1523,0,0,0
640.3636363636364,54,54,7044,972,60,422.6818181818182,271.06020800485703,673.2348330975364,9644.304684939576,205.0,6,1.0,4,3,0,0
508.0,89,89,508,89,508,228.66666666666663,0.0,0.0,1175.3478498501688,89.0,0,0.5,2,0,0,8
0.0,66,66,0,66,0,66.0,0.0,0.0,86.96084686688963,66.0,0,0.0,0,4,0,0
54.0,54,114,16632,1514,54,1072.1875792141952,270.48927011382733,0.0,637417.4952763662,1320.253021756648,600,0.2436587240584166,1278,0,0,3
63.85057471264368,54,60,16665,1514,54,1156.5628834355828,431.1734479246388,17.469313260685823,818663.6141017335,1326.900954653938,359,0.1574344023323615,1692,0,0,0
60.0,54,54,120,54,60,56.4,0.0,0.0,9491.753618310331,54.0,0,0.6666666666666666,0,0,3,6
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,1922.4798796360424,146.0,0,0.5,2,0,0,0
65.52054794520548,62,62,9566,1514,62,989.5418719211824,89.87587890789976,7.315979113193774,71899.25792830189,1508.4153846153847,0,0.5615384615384615,260,0,0,0
886.1764705882352,54,54,15065,571,60,576.6896551724138,171.1072397650082,646.5943573646298,10993.525757283936,138.25,8,1.4166666666666667,3,3,0,9
68.76190476190476,62,62,1444,1372,62,546.6862745098039,625.1380478653405,15.805076827233052,6449.610064732054,881.2333333333333,0,0.7,30,0,0,0
154.0,54,60,3080,1514,54,909.568181818182,549.8202529496647,122.47448713915892,46925.91354919652,1131.7941176470588,30,0.2941176470588235,68,0,0,0
59.483870967741936,54,60,5532,1514,54,875.5114754098361,393.8585427365303,12.505149823667963,75937.44845668656,1233.4858490566037,134,0.4386792452830189,212,0,0,0
452.10526315789474,54,54,8590,2447,60,373.5757575757576,607.7446597285503,582.6797346143023,112.87722790375616,267.0,12,1.3571428571428572,6,3,2,8
359.0,146,146,359,146,359,217.0,0.0,0.0,1220.6532276058883,146.0,0,0.5,2,0,0,0
1366.4137055837564,54,54,1076734,145,60,1209.8603351955308,15.38581755886751,260.5608825548086,678906.7270905619,56.925233644859816,251,7.364485981308412,4,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,195.9011154490786,66.0,0,0.0,0,3,0,0
385.0,66,87,2695,292,66,306.7857142857143,89.71838025233203,276.26229772239486,6768.288166763057,228.57142857142856,0,1.0,7,0,0,6
54.43333333333333,54,60,11323,1514,54,1054.9043778801845,157.38194709331538,6.264627327747082,454027.4749477482,1376.594180704441,370,0.3237518910741301,659,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,49.32370474830338,66.0,0,0.0,0,3,0,0
62.0,62,71,372,71,62,67.14285714285714,0.0,0.0,126.87887022734668,71.0,0,0.75,8,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,87.17690472455895,66.0,0,0.0,0,4,0,0
66.0,60,60,66,60,66,62.0,0.0,0.0,366.72141199573343,60.0,0,0.5,2,1,0,0
1351.945103857567,54,54,911211,145,60,1208.349604221636,13.873435847771177,252.3733309471449,4181923.194579515,56.16666666666666,257,8.023809523809524,2,0,0,6
119.8,54,54,599,122,60,92.27272727272728,24.15689457599125,119.6,78.4070892986451,69.33333333333333,2,0.8333333333333334,1,3,2,0
58.282679738562095,54,60,35561,1514,54,1042.4011235955056,346.7074352338235,12.135004221652506,470499.6182549843,1331.507522567703,768,0.2899022801302932,2103,0,0,0
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,300353.35689045937,55.0,0,0.5,2,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,98.2605890672688,66.0,0,0.0,0,3,0,0
54.0,54,314,26460,1514,54,992.1068702290077,205.02872176486403,0.0,1388445.6339325868,1315.7610062893082,926,0.3453815261044177,1477,0,0,3
846.4166666666666,54,54,10157,571,60,549.8571428571429,173.29237407797334,683.8135050744627,9652.285343856918,154.44444444444446,5,1.3333333333333333,3,3,0,9
810.3333333333334,54,54,9724,1778,60,549.4090909090909,514.354751120275,652.8659042168528,268.01583863402084,236.3,5,1.2,3,3,0,1
1241.8104149715216,54,54,1526185,88,60,1056.8997940974605,8.644962701883626,465.1622680087877,288159.7613437773,60.16666666666666,409,5.4104803493449785,82,0,0,0
1021.7906976744188,54,54,175748,12038,60,1117.828431372549,3481.762049275257,634.3757436247963,19237.05562546604,1634.03125,47,5.375,15,0,2,7
62.0,62,62,496,62,62,62.0,0.0,0.0,640.5813447903258,62.0,0,2.0,4,0,0,0
362.5,54,54,5075,274,60,248.6153846153846,83.01819579666456,519.2845008828425,18691.913087230856,115.75,9,1.1666666666666667,5,3,2,8
350.8363636363636,54,54,19296,1262,60,492.7961165048544,477.8591127071056,400.7011474737462,894.7468008280365,655.4583333333334,53,1.1458333333333333,31,3,0,3
72.5,54,54,145,89,60,75.4,16.49915822768611,12.5,920.4888112997936,77.33333333333333,3,0.6666666666666666,2,0,0,3
1346.8520055325034,54,54,973774,145,60,1134.8739884393065,11.25024190266496,232.0403788863852,2514655.026666461,55.57746478873239,336,5.091549295774648,3,0,0,6
54.796460176991154,54,60,6192,1514,54,1129.388788426763,158.16875207268788,8.428942229940287,246562.91489293665,1405.3636363636365,204,0.2568181818181818,440,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,26.35963987673008,66.0,0,0.0,0,6,0,0
65.56296296296296,62,62,8851,647,62,493.2391304347826,127.10573060693194,7.12700384547694,60399.69128186625,617.939524838013,0,0.2915766738660907,463,0,0,0
54.0,54,92,3942,1514,54,1188.5749235474009,296.35142567832787,0.0,886124.6069980005,1331.1290877796905,222,0.1256454388984509,581,0,0,6
530.9166666666666,54,54,6371,1850,60,420.7142857142857,559.3793739052392,650.3088315476646,11353.968812890193,273.77777777777777,4,1.3333333333333333,2,3,1,7
71.0,62,62,2556,1439,62,765.0631578947368,505.0808383422968,23.13727151877104,108847.07256621264,1188.5593220338983,0,0.6101694915254238,59,0,0,0
54.0,54,114,23004,1514,54,1006.6698168930892,197.27707237013504,0.0,1060257.8593459644,1323.6281325788198,769,0.3351519875292283,1283,0,0,3
719.75,54,54,8637,571,60,445.09090909090907,153.37225955171945,662.0340027772994,9423.53053264312,115.5,5,1.2,2,3,2,6
54.320388349514566,54,60,22380,1514,54,1077.215475550779,181.19940789216025,4.876640752763338,809177.1760508105,1368.966850828729,769,0.284435261707989,1449,0,0,6
67.91666666666667,62,62,815,1444,62,302.7241379310345,629.7015275833706,5.438417866336577,1394.1614822990405,468.4705882352941,0,0.7058823529411765,17,0,0,0
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,18532.50051479168,72.0,2,0.3333333333333333,3,0,1,9
359.0,146,146,359,146,359,217.0,0.0,0.0,1631.5462346619618,146.0,0,0.5,2,0,0,0
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,258358.6626139817,55.0,0,0.5,2,0,0,5
94.0,78,78,94,78,94,83.33333333333333,0.0,0.0,18981.09482954977,78.0,0,0.5,2,0,0,0
144.0,87,87,144,87,144,106.0,0.0,0.0,23291.584267194023,87.0,0,0.5,2,0,0,1
67.00909090909092,62,62,7371,1514,62,888.1636828644502,562.3358019543558,11.643566662672532,4384.689399757824,1209.6120996441282,0,0.3914590747330961,281,0,0,0
58.56310679611651,54,60,17718,1514,54,1305.756134969325,174.57291832662258,46.08511962165221,1131618.1595742991,1475.527989252127,225,0.1363834422657952,2295,0,0,8
654.5,54,54,6545,1454,60,476.42105263157896,444.7409011276144,613.251212799453,18010.59704373121,278.55555555555554,7,1.1111111111111112,3,3,0,6
248.0,79,79,248,79,248,135.33333333333334,0.0,0.0,22789.78388998036,79.0,0,0.5,2,0,0,8
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,1589.122897928465,146.0,0,0.5,2,0,0,0
685.5833333333334,54,54,8227,381,60,430.04545454545456,110.46193914647704,605.8527679138627,7296.4216608324605,123.4,9,1.2,3,3,0,8
0.0,146,146,0,146,0,146.0,0.0,0.0,556.827911571151,146.0,0,0.0,4,0,0,0
199.875,54,54,1599,375,60,224.8125,151.66636904732704,139.87533512024197,2553.468798982304,249.75,9,1.0,5,0,0,6
