src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
104.65.228.142,10.0.2.15,443,64641,17,2024-05-19 12:51:28,0.509175,1074.2868365493198,13.747729169735354,7.855845239848774,5.891883929886581,4,3,285,262,73,66,71.25,3.031088913245535,112,75,87.33333333333333,17.441967269268172,112,66,78.14285714285714,14.106012612951071,198.9795918367347,80,60,20,4,0.0848625,0.446794,0.0,0.16241620686962452,0.502165,0.447974,0.0,0.16738833333333333,0.19963367012995464,0.469036,0.453804,0.015232,0.234518,0.21928599999999998,0,0,0,0,0,0,0,0,0,0,0,0.75,78.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.25,87.33333333333333,0,4,3,285,262
10.0.2.15,44.194.199.215,49725,443,6,2024-05-19 12:51:29,0.258531,1090.7782819081658,19.34004045936464,11.604024275618784,7.736016183745856,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.06463275,0.257792,0.0,0.11152088451804668,0.258531,0.258531,0.0,0.1292655,0.1292655,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,162.247.241.14,49825,443,6,2024-05-19 12:51:29,33.633767,486.6835165980665,1.278477073353098,0.624372524195699,0.6541045491573989,21,22,9912,6457,840,54,472.0,363.4336253017874,527,60,293.5,233.5,840,54,380.6744186046512,316.80040821930424,100362.4986479178,420,440,20,12,0.8008039761904759,12.978523,0.0,2.5539957678995258,33.633767,12.978523,0.0,1.68168835,3.4955205922787567,33.590059,13.148303,0.012691,1.599526619047619,3.5075747647715154,12,11,0,0,0,0,0,23,43,0,0,1.0476190476190477,380.6744186046512,63099,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.0,293.5,0,21,22,9912,6457
10.0.2.15,162.247.241.14,49828,443,6,2024-05-19 12:51:29,33.914643,439.0433949135186,0.7961162970224985,0.3538294653433327,0.4422868316791659,12,15,12338,2552,4890,54,1028.1666666666667,1264.9920179809656,473,60,170.13333333333333,182.63547178890403,4890,54,551.4814814814815,954.7335238216558,911516.1015089161,240,300,20,8,1.3044093461538462,12.80161,0.0,3.4514384669876965,33.914643,12.80161,0.0,3.0831493636363634,4.764196214491424,33.870107,12.883823,0.0,2.4192933571428576,4.477868241727093,8,4,0,0,0,0,0,12,27,0,0,1.25,551.4814814814815,63153,65535,0,0,0,0,0,0,0,0,0,0,440.0,4.5,0,1513.582684614088014833110309,1028.1666666666667,170.13333333333333,0,12,15,12338,2552
10.0.2.15,162.247.241.14,49827,443,6,2024-05-19 12:51:29,23.54843,812.3259172692192,1.2739702816705827,0.5095881126682331,0.7643821690023497,12,18,16458,2671,5637,54,1371.5,1516.1458538016716,473,60,148.38888888888889,165.82860592554553,5637,54,637.6333333333333,1137.989000630303,1295018.965555556,240,360,20,9,0.8120148275862069,12.86275,0.0,2.8076852815687268,23.54843,12.86275,0.0,2.140766363636364,4.238262686132744,23.44078,12.938517,0.0,1.3788694117647058,3.602417779659509,9,4,0,0,0,0,0,13,30,0,0,1.5,637.6333333333333,63153,65535,0,0,0,0,0,0,0,0,0,0,409.5,4.5,0,1362.293576760835140853504371,1371.5,148.38888888888889,0,12,18,16458,2671
10.0.2.15,54.152.246.134,49816,8095,6,2024-05-19 12:51:35,30.02118,34.27580128429329,0.3664079826309292,0.19985889961687048,0.16654908301405874,6,5,616,413,139,54,102.66666666666667,24.924329925240162,173,60,82.6,45.2,173,54,93.54545454545455,36.97754511829046,1367.3388429752065,120,100,20,5,3.002118,17.87641,0.0,5.841066984282067,30.020452,17.877327,0.0,6.0040904,7.087028638378389,30.020263,17.87759,0.253445,7.50506575,7.199362245715533,5,1,0,0,0,0,0,6,11,0,0,0.8333333333333334,93.54545454545455,63131,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.66666666666667,82.6,0,6,5,616,413
44.214.94.177,10.0.2.15,9000,49781,6,2024-05-19 12:51:36,30.049263,30.350161998981473,0.2995081776215277,0.16639343201195983,0.13311474560956787,5,4,658,254,322,60,131.6,96.00333327546497,92,54,63.5,16.454482671904334,322,54,101.33333333333333,79.91106167344905,6385.777777777778,100,80,20,5,3.7561578749999995,11.61651,0.0,4.880778647503809,29.999228000000002,11.676353,0.0,7.499807000000001,4.537995942499453,29.92928,11.666545,7.966884,9.976426666666667,1.5271753462464248,4,1,0,0,0,0,0,5,9,0,0,0.8,101.33333333333333,65535,62837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.6,63.5,0,5,4,658,254
10.0.2.15,192.168.10.1,55362,53,17,2024-05-19 12:51:36,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,55362,53,17,2024-05-19 12:51:36,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,1.1.1.1,55362,53,17,2024-05-19 12:51:37,0.019054,13120.60459745985,157.4472551695182,104.9648367796788,52.4824183898394,2,1,156,94,78,78,78.0,0.0,94,94,94.0,0.0,94,78,83.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.009527,0.019054,0.0,0.009527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,83.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,94.0,0,2,1,156,94
10.0.2.15,34.104.35.123,49834,80,6,2024-05-19 12:51:37,29.61849,208210.0741800139,169.38743332290065,21.405547683220853,147.9818856396798,634,4383,40585,6162619,434,54,63.98270440251572,60.083076785036965,1514,60,1401.167783735478,277.4587647695021,1514,54,1235.3172782874617,512.2411186519399,263124.5404783233,13300,93700,20,17,0.0059613411835748795,3.817178,-2e-05,0.11462452419331046,29.615199,3.817178,-2e-05,0.04693375435816164,0.31864279085677855,29.598143999999998,3.907227,0.0,0.006788565137614678,0.12371972970550822,17,889,0,0,0,3,0,923,5453,0,0,6.966618287373004,1235.8370235934665,64240,65535,0,0,0,0,0,0,0,0,0,0,464232.4285714286,345.07142857142856,0,3501643.806389671012436033788,63.98270440251572,1401.167783735478,0,634,4383,40585,6162619
10.0.2.15,52.73.47.189,49835,443,6,2024-05-19 12:51:37,15.346307,25.80425375303648,0.39097354171267396,0.39097354171267396,0.0,6,0,396,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,120,0,20,0,3.0692614,8.145116,0.0,2.860033193150079,15.346307,8.145116,0.0,3.0692614,2.860033193150079,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,6,0,396,0
10.0.2.15,52.73.47.189,49836,443,6,2024-05-19 12:51:38,15.178297,26.089883469799016,0.39530126469392446,0.39530126469392446,0.0,6,0,396,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,120,0,20,0,3.0356594,8.053062,0.0,2.833378899897548,15.178297,8.053062,0.0,3.0356594,2.833378899897548,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,6,0,396,0
10.0.2.15,8.8.8.8,49733,443,6,2024-05-19 12:51:39,0.00702,40170.94017094017,712.2507122507122,427.3504273504273,284.9002849002849,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.001755,0.004951,0.0,0.0020159019073357713,0.00702,0.00702,0.0,0.00351,0.00351,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63292,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,18.211.108.35,49732,443,6,2024-05-19 12:51:39,0.239046,1179.68926482769,20.91647632673209,12.549885796039256,8.366590530692838,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.059761499999999995,0.23762,0.0,0.10268814203572875,0.239046,0.239046,0.0,0.119523,0.119523,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,142.250.199.46,49740,443,6,2024-05-19 12:51:39,0.007262,38832.277609473975,688.5155604516661,413.10933627099973,275.40622418066647,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.0018155,0.005982,0.0,0.0024570813478596923,0.007262,0.007262,0.0,0.003631,0.003631,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63264,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,172.217.26.72,49741,443,6,2024-05-19 12:51:39,0.008143,34630.97138646691,614.0243153628884,368.41458921773307,245.60972614515538,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.0020357500000000002,0.006977,0.0,0.0028888493708568467,0.008143,0.008143,0.0,0.0040715,0.0040715,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63264,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,44.218.234.93,49803,443,6,2024-05-19 12:51:40,0.287338,50626.787964000585,66.12421608001726,20.881331393689663,45.242884686327606,6,13,13095,1452,11513,54,2182.5,4181.201491995652,699,60,111.6923076923077,169.76743577176603,11513,54,765.6315789473684,2543.0371442229284,6467037.916897506,120,260,20,5,0.015963222222222226,0.255068,0.0,0.0581864448681569,0.286536,0.275299,0.0,0.0573072,0.10905088907367974,0.286675,0.255068,0.0,0.023889583333333336,0.06993984380220183,5,2,0,0,0,0,0,7,19,0,0,2.1666666666666665,765.6315789473684,64240,65535,0,0,0,0,0,0,0,0,0,0,738.0,11.0,0,2688.769468986246470534657073,2182.5,111.6923076923077,0,6,13,13095,1452
52.113.194.132,10.0.2.15,443,49743,6,2024-05-19 12:51:43,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,44.218.234.93,49738,443,6,2024-05-19 12:51:46,15.325143,33.60490665568341,0.5220179674669267,0.2610089837334634,0.2610089837334634,4,4,218,297,55,54,54.5,0.5,117,60,74.25,24.681724007856502,117,54,64.375,20.055781585368344,402.234375,80,80,20,2,2.1893061428571428,15.267966,0.0,5.339364808731825,15.324456999999999,15.276644,0.0,5.108152333333333,7.190235907212148,15.316582,15.267966,0.0,5.105527333333334,7.185956703607638,0,1,0,0,2,0,0,1,8,0,0,1.0,64.375,63554,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,74.25,0,4,4,218,297
10.0.2.15,18.211.108.35,49731,443,6,2024-05-19 12:51:46,0.000618,275080.90614886733,4854.368932038836,3236.245954692557,1618.1229773462785,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000309,0.000618,0.0,0.000309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,23.209.46.12,49776,443,6,2024-05-19 12:51:46,0.000637,266875.98116169544,4709.576138147567,3139.717425431711,1569.8587127158555,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0003185,0.000637,0.0,0.0003185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63078,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,44.194.199.215,49726,443,6,2024-05-19 12:51:47,0.000629,270270.2702702703,4769.475357710652,3179.650238473768,1589.825119236884,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0003145,0.000629,0.0,0.0003145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,23.73.12.129,49786,443,6,2024-05-19 12:51:50,0.00065,261538.46153846156,4615.384615384615,3076.923076923077,1538.4615384615386,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000325,0.00065,0.0,0.000325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,62797,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,162.247.241.14,49799,443,6,2024-05-19 12:51:52,10.145824,932.3047590811748,1.872691661120871,0.8870644710572547,0.9856271900636164,9,10,7620,1839,2182,54,846.6666666666666,688.9462162526831,473,60,183.9,189.2603762016762,2182,54,497.8421052631579,594.3027992315998,353195.8171745152,180,200,20,6,0.5636568888888891,4.855279,0.0,1.3880148714570706,10.145824000000001,4.855279,0.0,1.2682280000000001,1.8617175719667445,10.082424,4.992512,0.0,1.1202693333333333,1.8702353239699838,6,3,0,0,0,0,0,9,19,0,0,1.1111111111111112,497.8421052631579,63402,65535,0,0,0,0,0,0,0,0,0,0,437.0,4.0,0,1513.742320875268671942249172,846.6666666666666,183.9,0,9,10,7620,1839
10.0.2.15,162.247.243.39,49794,443,6,2024-05-19 12:51:53,0.00071,239436.61971830984,4225.352112676056,2816.9014084507044,1408.4507042253522,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000355,0.00071,0.0,0.000355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,104.65.228.142,49800,443,6,2024-05-19 12:51:54,0.002744,61953.3527696793,1093.2944606413994,728.862973760933,364.4314868804665,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.001372,0.002744,0.0,0.001372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63619,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,44.218.234.93,49806,443,6,2024-05-19 12:51:56,0.001235,137651.82186234818,2429.1497975708503,1619.4331983805669,809.7165991902834,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0006175,0.001235,0.0,0.0006175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64032,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,3.221.67.179,49805,443,6,2024-05-19 12:51:57,0.001126,150976.90941385436,2664.298401420959,1776.1989342806394,888.0994671403197,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000563,0.001126,0.0,0.000563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64000,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,3.221.67.179,49804,443,6,2024-05-19 12:51:57,0.00063,269841.2698412698,4761.9047619047615,3174.6031746031745,1587.3015873015872,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000315,0.00063,0.0,0.000315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63374,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,151.101.131.9,49808,443,6,2024-05-19 12:51:58,0.00103,165048.54368932036,2912.6213592233007,1941.7475728155339,970.8737864077669,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000515,0.00103,0.0,0.000515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63175,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,34.128.128.0,49809,443,6,2024-05-19 12:51:58,0.000702,242165.24216524215,4273.504273504273,2849.002849002849,1424.5014245014245,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000351,0.000702,0.0,0.000351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63135,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,8.8.8.8,49727,443,6,2024-05-19 12:51:58,0.002702,62916.358253145816,1110.2886750555144,740.1924500370096,370.0962250185048,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.001351,0.002702,0.0,0.001351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,44.206.76.45,49837,443,6,2024-05-19 12:51:58,7.153459,46.131528817038024,0.6989625578339095,0.6989625578339095,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.78836475,4.012496,0.0,1.4675019441529498,7.153459,4.012496,0.0,1.78836475,1.4675019441529498,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,34.128.128.0,49810,443,6,2024-05-19 12:51:59,0.00078,217948.71794871794,3846.153846153846,2564.102564102564,1282.051282051282,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.00039,0.00078,0.0,0.00039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64067,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,44.206.76.45,49838,443,6,2024-05-19 12:51:59,7.259675,45.45658035655866,0.6887360660084646,0.6887360660084646,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.81491875,4.015598,0.0,1.4635633900496716,7.259675,4.015598,0.0,1.81491875,1.4635633900496716,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,18.208.49.10,49811,443,6,2024-05-19 12:52:00,0.000625,272000.0,4800.0,3200.0,1600.0,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0003125,0.000625,0.0,0.0003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63782,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,23.0.222.118,49814,443,6,2024-05-19 12:52:02,0.000678,250737.46312684365,4424.778761061947,2949.8525073746314,1474.9262536873157,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000339,0.000678,0.0,0.000339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,23.210.100.51,49815,443,6,2024-05-19 12:52:03,0.000541,314232.9020332717,5545.286506469501,3696.857670979667,1848.4288354898335,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0002705,0.000541,0.0,0.0002705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,23.45.232.64,49820,443,6,2024-05-19 12:52:03,0.000542,313653.13653136534,5535.055350553506,3690.036900369004,1845.018450184502,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000271,0.000542,0.0,0.000271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,172.64.41.3,49730,443,6,2024-05-19 12:52:04,0.001299,130869.8999230177,2309.4688221709007,1539.6458814472671,769.8229407236336,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0006495,0.001299,0.0,0.0006495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63033,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,162.159.61.3,49734,443,6,2024-05-19 12:52:04,0.014018,12127.264945070625,214.01055785418748,142.673705236125,71.3368526180625,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.007009,0.014018,0.0,0.007009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63684,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,74.125.200.94,49823,443,6,2024-05-19 12:52:04,0.000638,266457.6802507837,4702.194357366771,3134.796238244514,1567.398119122257,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000319,0.000638,0.0,0.000319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64120,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,162.247.241.14,49801,443,6,2024-05-19 12:52:04,0.001139,149253.73134328358,2633.8893766461806,1755.9262510974538,877.9631255487269,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0005695,0.001139,0.0,0.0005695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63767,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,104.18.33.170,49739,443,6,2024-05-19 12:52:04,0.000489,347648.2617586912,6134.9693251533745,4089.97955010225,2044.989775051125,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0002445,0.000489,0.0,0.0002445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,162.247.241.14,49826,443,6,2024-05-19 12:52:04,0.006286,27044.225262488068,477.2510340439071,318.1673560292714,159.0836780146357,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.003143,0.006286,0.0,0.003143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63099,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
